tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-energy()-X,tBodyAcc-energy()-Y,tBodyAcc-energy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-energy()-X,tGravityAcc-energy()-Y,tGravityAcc-energy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-energy()-X,tBodyGyro-energy()-Y,tBodyGyro-energy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-energy(),tBodyAccMag-iqr(),tGravityAccMag-mean(),tGravityAccMag-std(),tGravityAccMag-mad(),tGravityAccMag-max(),tGravityAccMag-min(),tGravityAccMag-energy(),tGravityAccMag-iqr(),tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-energy(),tBodyGyroMag-iqr(),Activity
-0.106223970653,-1.1551623344309998,-1.33776240361,0.142303412772809,0.6215281760650586,1.7893725820863158,0.10971505641639998,0.49032664299660017,1.565850601312,0.185937345,-0.02287817001,0.7633914948,-0.2665436268,-1.820040464,-3.703904629,0.029508767099399008,1.6820675651665602,4.671277062282429,0.148602142925,0.7316220998,3.24772226845,-0.8012964875099999,3.7275989057,8.3395851612,0.2562271948183964,0.3361959180584711,1.9210088291271192,0.21122641271,0.26450257303999997,1.5097514058800003,-0.3439682424,4.39800787,11.72483063,-1.133599758,3.2895329,6.284748554,0.7011631987239176,13.996718527563099,72.86992809033313,0.3716352585,0.38374882925,1.9767708775,0.36134669732700003,0.24511773139700002,0.3819169759800001,0.2140330517651264,0.1756053856261036,0.10473683406013949,0.18001058036759998,0.147076748323,0.07557707427999998,0.5628957748,0.5447230339,0.5393781066,-0.01389677543,-0.01664558798,0.2066190839,0.1718005681922345,0.08783622856001513,0.15573340050975498,0.35875821854999995,0.24506427910250003,0.09983535107499997,3.260733393980106,0.1546236507609393,0.12814594438200136,3.492241609027098,3.0781215776678983,10.653899892654197,0.215651557485383,4.673927761176049,0.31483519035292423,0.2555066478925263,5.293023880683882,4.239644608137398,21.934809794068265,0.35391238169968986,2.8018391807201226,0.062163871734318865,0.04698652868694908,2.891907743996628,2.679106363573031,7.853780706872508,0.05332181816227832,WALKING_DOWNSTAIRS
-0.11800251304970003,0.5084332704879999,0.21401543638999998,0.3199732613251494,0.4339727606571331,1.51947750868554,0.2541237264903001,0.3469521141295999,1.3427094078919999,0.398545295,1.386004925,1.699342728,-0.553340137,0.07386422157,-2.241688251,0.10606919225279172,0.42800351183225976,2.123733316474296,0.43891794982075005,0.5474089383749999,2.583889365725,-0.96891370419,3.2657243251,10.444790410900001,0.28350769366014245,0.669704962399812,1.608172233886467,0.24576680664799996,0.5265406130999999,1.3862818230999998,-0.584446907,4.324428558,12.44686508,-1.344168067,2.34137702,7.983652592,1.0111327172952307,11.068609630546492,111.42124286808765,0.4773681315,0.9055337904999998,2.390279767000001,-0.2772177573198,0.04752391278,0.14069339464699998,0.26566670257804526,0.3129646856518921,0.15444415849810209,0.23087582989623998,0.253214512468,0.1305441667836,0.07284353673,0.3863608837,0.3410054743,-0.6190937161,-0.4993676245,-0.1101052165,0.14037060214624192,0.09041072730458993,0.04126232958206468,0.432556215684,0.38742986322499995,0.2070390410125,3.2616212928134183,0.12748475986057586,0.08880238352185872,3.5494050716742134,3.1172348208600567,10.652800585330912,0.0914411170775038,4.48670435568903,0.5249840354406714,0.4205081085688879,5.297796383449307,3.757738182820257,20.378563389079726,0.649916636940782,2.984456367359747,0.07344064583498751,0.06472700741689193,3.060550445513437,2.868839301378513,8.911833984288732,0.12514562125879847,WALKING_DOWNSTAIRS
0.8376741171700001,-0.84710495485,1.76895561217,0.37426727789857134,0.8760126896639759,1.8049307508112635,0.30672945983,0.6783677960600001,1.58964977263,1.249793887,0.9670906067,4.273638725,0.1264753044,-1.902476311,-0.3445081711,0.8277663223515848,1.4082452137385029,6.061201471529439,0.43116351997500013,0.985968053725,3.1810424328,-1.0459027705800001,3.6159139633,6.881398916200001,0.11223091472321775,0.6702346862626924,1.3318631414717799,0.08513662570399995,0.5531488228400001,1.0833503246,-0.7842476368,4.305884361,8.816354752,-1.164108157,2.512463808,5.137988567,1.105248805904569,13.479126871190598,48.95012452872851,0.11844472577499976,0.9186945557499997,1.8614661692499999,-0.23174017517600004,-0.33431670814,-0.07995990477300001,0.2480921973564595,0.20904600619486344,0.3361979947003907,0.1823531767736,0.16577173024400002,0.2904151097016,0.3677300513,0.1186570823,0.3675773442,-0.3972034156,-0.5001311898,-0.4672981501,0.10909827334084396,0.15109787077698653,0.10811976884781475,0.16508147125,0.261595334875,0.6129470504925,3.6811044420114207,0.2433614866162681,0.19944618992111832,4.034579917363208,3.399334965086435,13.603832244847487,0.417906016667573,4.876960278081123,0.5088676501332827,0.4226643314501943,5.3963318138184135,4.028167217679734,24.01779321079806,0.6988882550283524,3.177804344377517,0.05204148321180392,0.03957526969047933,3.2453861095443974,3.072690747641746,10.100877935522014,0.05204303075906003,WALKING_DOWNSTAIRS
0.36140773000000004,-1.6379904151000002,-2.3913538932,0.23346868783015728,0.20280617230422762,0.6299484541603216,0.14772825658,0.15075795652000007,0.46254409796000007,0.9431627989,-1.230340481,-1.052971363,0.1317711473,-1.902057648,-3.157376289,0.1796724126811748,2.7200299091316937,6.075724991931878,0.16369662429999998,0.21416306475000013,0.7074596882500002,0.035294140127000016,4.1694934368,11.216894625,0.5717576394796141,0.9700766581082495,1.1566681606847549,0.47138606028380003,0.73866434104,0.9903175359999997,0.9547362328,5.469394207,13.09173107,-0.6000002623,2.369492531,10.04148006,0.2954617948002748,18.2316193698641,127.02281813890156,0.8250751551325,0.9518948797499993,1.8462126275,0.31759475843100005,-0.255425781927,-0.435228671132,0.29775227173984975,0.4328694402007684,0.3051061619337369,0.22122138693659998,0.359972291253,0.25365432352799994,0.689493835,0.2748812735,0.02977880463,-0.226929754,-0.9156600237,-0.8396095634,0.18065720437646243,0.23388068710677334,0.27320478922026875,0.33676774427499995,0.6881576231575,0.43083821607499995,3.947274464643251,0.09624096197650453,0.08461397844601456,4.092313756653623,3.8351884444074673,15.589311789710607,0.13961017713330115,5.361830394886452,0.6819557051532497,0.5181832006911795,6.40111443731088,4.210787903876967,29.167782408940166,0.7190209486080228,3.3890743786499775,0.04328496058657902,0.03146029777027089,3.446988378652661,3.310949802038113,11.487511373053417,0.04763968708865285,WALKING_DOWNSTAIRS
0.267320790523,-0.13669898508249997,1.99920859342,0.19737446444743315,0.6656058216706221,1.701017189409631,0.175969323897,0.49672811031749997,1.3374159335800002,0.5974319577,1.202381611,4.129286766,0.0117376782,-0.9926638603,-1.351940632,0.10652141634016159,0.4174146113802273,6.600948530804712,0.29879364935,0.6943414807349999,1.666672945,0.363230477461,3.0372097969,8.1751382831,0.4018134381875863,0.528800510211023,1.6083470355044174,0.346839643839,0.44999423988,1.28547214528,0.9732806087,4.046263218,11.08594704,-0.1609173268,2.539981127,6.072983742,0.27724501495386233,9.476310332024834,69.16098811576148,0.6127121322725,0.7416254882500004,2.4746271372500006,-0.23810826650911002,0.051051557423000014,0.06085565802040001,0.25351814303019765,0.3280739078764815,0.10499638422695892,0.21547637473089,0.23259536289300003,0.08715263189960001,0.06566607952,0.6722373962,0.2316638231,-0.5928272605,-0.4905103445,-0.09895725548,0.11453985054090514,0.09947550164172533,0.013625227743757545,0.454050420999175,0.2607936040025,0.13255385252399998,3.8213056580316063,0.07918536854065994,0.050294395350729236,4.022213320232139,3.746726978587348,14.608020222436192,0.06364198952116995,4.645009246633596,0.3302234711377201,0.27738729273321006,5.288051646121828,4.299338852869826,21.674253688112827,0.4323536804377923,3.547632542360771,0.08370745899732576,0.0688098145753516,3.702551747348079,3.462440441533142,12.592002900439761,0.1170816416846776,WALKING_DOWNSTAIRS
0.38692549841199997,0.5266491174310001,0.54902443878,0.3842127159684397,0.36566961577110696,2.36913138250063,0.3255488556704,0.2634801864352,1.9861285400359996,1.043658495,1.22830677,4.338619232,-0.04176609218,-0.09069442749,-1.795426846,0.28256881132203504,0.3977021339992214,5.352932991172105,0.5283760670600001,0.33349043135,3.389463424675,-0.0564706143562,2.4259034396000003,7.8035330299,0.14911187147657615,0.2917054132925396,1.8889386140291067,0.1105484056698,0.24636502268,1.6083835986800001,0.1698904037,2.852244616,10.65045357,-0.342173636,1.993819475,5.780461311,0.023199845479488928,5.961590341592865,64.10640792755345,0.122632160871,0.40079784374999994,2.978017449,-0.5391643374999999,0.07281299346999999,0.5860468596199999,0.11459095735748255,0.30663406459188375,0.1449823257373793,0.09478517414,0.23398504740999998,0.12586506904,-0.3454341292,0.582901001,0.7673768401,-0.6826218367,-0.4445441067,0.3422271907,0.3025161615891078,0.08992373662938784,0.3623688089690616,0.15057384967499998,0.32821587008,0.21436920762500006,4.028560215491445,0.0499825357708288,0.038692625215916945,4.120961581614273,3.960792636022157,16.231545838334355,0.04993992603464825,4.384316172161029,0.1998457094199127,0.16538136751280064,4.706931169035693,4.128498846584422,19.258172774288933,0.2916759337259105,3.761165901678228,0.04409157698505714,0.036782329935302505,3.8223152524248687,3.708484942792442,14.14811860039192,0.07013699966392295,WALKING_DOWNSTAIRS
0.3509100154,-0.624854302526,0.06848573685400001,0.20943670716116963,0.4154933359915248,0.8094797946074053,0.12685184032,0.360428571834,0.5726802825984001,0.881390214,-0.05858683586,2.003361702,0.1315532774,-1.24778688,-0.6680774689,0.1626151997838904,0.5458141404132834,0.5944220802423177,0.12451265754999996,0.7023354176500001,0.29102206227,0.391944351747,3.3662827253000005,12.3899160378,0.504042842765912,0.40074209131109917,1.2587647237615605,0.41960538382240004,0.32886951456000013,0.9840482722000002,1.24965167,4.115056515,13.88973713,-0.2841476798,2.937189817,9.876375198,0.3822736434755637,11.476394188026749,154.9360591905415,0.804736169095,0.5008476975000002,1.6012468400000017,-0.36577534079599994,0.015164282922999978,0.004489723590000006,0.20154913950952383,0.35243619122292813,0.4005097264402101,0.14014668702560001,0.2867988935044,0.336589059248,0.06245913357,0.4385883212,0.6962131858,-0.5830537081,-0.6203153729,-0.3617742956,0.1703514500077565,0.11202009747192072,0.14438739449380533,0.11491563912499997,0.4955880064825,0.593705363575,4.217279152037622,0.12533295317117119,0.1094694166087085,4.427306997905003,4.087463081508462,17.79958096044672,0.20732976506471434,5.145598929535437,0.2985941444705442,0.25065455013508,5.632724294706579,4.845763660157142,26.557430960437124,0.45311656972062675,3.935196163024216,0.05465343983259139,0.04381568293622098,3.9896544477478013,3.8323258395153292,15.488457140117495,0.05656224451373104,WALKING_DOWNSTAIRS
0.95825905795,-1.03852896685,0.4861765384299998,0.21115685925347208,0.44091904007813915,1.621188376522716,0.17435022823999996,0.36659798614999994,1.428299083784,1.263997197,-0.4011204243,2.487258911,0.653097868,-1.651268005,-1.831473351,0.958388919432033,1.2535110548996131,2.6017942034749004,0.30525654562500015,0.6622184814500001,2.68166208255,0.0710668326518,2.5387249947000003,8.7223768711,0.16594473497279416,0.29424863644427973,0.5462063038019175,0.1414158164682,0.23923442835999995,0.42887757306000013,0.3050848842,2.822932482,9.395418167,-0.1752742529,1.995614052,7.720442295,0.029834384261830754,6.523048632758901,76.3483654751819,0.2659024177375,0.46689963325000017,0.7568800450000008,0.49313699380199993,0.00890309625100001,-0.4990316659099999,0.23756580389946652,0.19867836332996558,0.08441914240536784,0.1962896564576,0.15794066697679998,0.06580657779399998,0.7860077024,0.3074088693,-0.3894151151,0.09147437662,-0.2748812735,-0.6485670805,0.2939778547202336,0.035605047972780995,0.25544653602492184,0.29011425375,0.22345556689499999,0.1030041128250001,4.572083017843591,0.11398402464304717,0.08404919706008673,4.732549924993854,4.384336366772276,20.915636244140206,0.11150106709801211,4.767908077515362,0.13657042057873295,0.10477401796939487,4.970660912486974,4.526037833991701,22.749733767435576,0.16286404505213792,4.129591939989431,0.07632666668170807,0.06568647014015525,4.221184724956296,4.014440217016392,17.05877277486774,0.12518797550586225,WALKING_DOWNSTAIRS
0.531974840245,-0.215629529946,-1.55931220059,0.5378638349869551,0.2739573193788102,0.7438720921988962,0.440133116324,0.22868628503400004,0.6167237090919999,1.440124512,0.2510428429,-0.334900856,-0.1536411047,-0.5162086487,-2.505289555,0.5433649851418803,0.11404344574183398,2.929465659505955,0.734671279775,0.46067023281999997,1.2526270153999999,0.23455644101700002,2.4756143093,10.1737433441,0.31637262455153076,0.36910622605154886,1.059747447553408,0.255254356563,0.29228329670000003,0.9156615070799997,0.7064808607,3.065804005,11.57109165,-0.2811566591,1.878963947,8.60159874,0.14509919783162287,6.251281673909931,104.51581181895543,0.38165522365,0.34995025400000035,1.5927228952499988,0.019562385980000006,0.0015882000390000136,-0.56515588462,0.551280713483207,0.20036133164079134,0.1571802302053784,0.48909012528,0.162302117059,0.12100272892399999,0.6827745438,0.2918322682,-0.3161134422,-0.678193152,-0.3287885487,-0.8247964978,0.27390206949792895,0.036132719274547934,0.3416362362112889,1.034584350875,0.2864873661475,0.14022759342500002,4.5874369910556725,0.045166632472021045,0.03571622776602403,4.661009799548003,4.517885856697614,21.0464141691259,0.06077600405662409,4.911037466960687,0.2253508595179278,0.16390320507980558,5.271539738974637,4.572212800433244,24.16399371078856,0.1868719028177841,4.316539468060341,0.05259841859948031,0.046884366191901436,4.390140313093209,4.255901355813513,18.635002913597898,0.09349480912647135,WALKING_DOWNSTAIRS
0.50828127121,-0.536891818015,2.3611552238100004,0.629575167134032,0.7309493129379409,1.2297509870489514,0.51293969907,0.6159995794049999,0.9577506638280001,1.334439993,0.4864497185,3.83553791,-0.4997326732,-1.563455343,-0.1180486679,0.6150782526275135,0.7691110325274548,6.936112732058334,0.8981839904000002,1.1292507649875,1.6478486065,0.311964251845,2.5194029569,8.155816364099998,0.3495374889926805,0.6622222157768739,1.2646639999120985,0.283609304575,0.5662614585,0.9085307691199997,0.7824530005,3.386442184,10.86042404,-0.2350948304,1.578066587,6.795018196,0.207280505019388,6.742075695998052,67.95677809432763,0.5989534240400001,1.02562359,0.9924230574999999,0.054029441627000005,-0.08915315812080002,-0.1252084179751,0.16007126924493195,0.18543882007547988,0.09405955699578827,0.11778968020780001,0.15470317907104,0.07630704111992,0.4004103839,0.1852394342,-0.006719320081,-0.1330119967,-0.3341334462,-0.2777827978,0.025979710676440552,0.03889708599479995,0.023639628167846892,0.08700755809675,0.278928136008,0.11781716251749999,4.849818865213445,0.10752211525912463,0.09306622401654838,4.997613157369531,4.7072240532260725,23.53114793012305,0.14832174783029917,5.1221606728143465,0.3710637865716902,0.3248859857517356,5.629798686179393,4.634901554739704,26.36044945846036,0.5982712313054037,4.478274571731045,0.06145602458822248,0.04927591154443167,4.585404649371631,4.3922137925609235,20.058342298475242,0.08478509690907376,WALKING_DOWNSTAIRS
1.1350556552900002,0.292023730261,-0.6221813201899999,0.12541748802922528,0.469264342472384,0.6186114820734101,0.10327656756800004,0.3740022277868,0.45604583741199994,1.354744792,0.8213961124,0.7894353867,0.9923752546,-0.4543473721,-1.38537693,1.302507932279016,0.2834659798399843,0.7315217443711262,0.1961058682500001,0.6552872657925,0.5831620693249999,-0.3090330422,2.5529024839,9.284690094599998,0.5172741893494345,0.4667211824774863,2.034397572978164,0.37007395268,0.37672602174,1.6175959021199997,0.799800992,3.065804005,12.66700459,-0.866201818,1.721037745,7.049255371,0.3363167494417901,6.713356888258656,89.93036628920886,0.13205389680000001,0.6850950719999997,2.6279171695000016,-0.09755230470699999,-0.380313501879,-0.1153890490067,0.36468890410778937,0.34773334866839367,0.23835187864293852,0.271094013013,0.2840623007652,0.17941195073597999,0.4266768098,0.06749862432,0.04199574888,-0.7209524512,-0.9225320816,-0.6620057225,0.1292146492550538,0.2534649933099894,0.06444508887802688,0.3624614942875,0.4719558609425001,0.13171393937125,5.05589369339352,0.04126875277953102,0.03430914506249492,5.110411982683907,5.0063288204855425,25.56359383785674,0.07411658562261891,5.305560391006105,0.17622196748993663,0.14593571906484018,5.4812847837940994,4.989087861279219,28.176919826256267,0.294171659342898,4.702580000681565,0.05827113459525798,0.04411961185939939,4.801973754319147,4.617567368605019,22.117314635424545,0.07865159177502257,WALKING_DOWNSTAIRS
1.4171411754100003,0.08580110072499998,1.025766944957,0.5101737716375471,0.49719465733812535,1.454811780042007,0.3683097314720001,0.44527809619500003,1.2097432328343998,2.432364702,0.6723217964,3.79204464,0.7773771286,-0.6004514694,-0.3777122498,2.2425386605826283,0.22984410344263995,2.957027409180511,0.39146199800000003,0.8334363102500001,2.0096497537225,0.6611967198500001,2.8181468604999997,10.766804504000001,0.3249171753032238,0.5743936662876923,1.6831471924999788,0.27160930482,0.4436293174000001,1.3974683759999997,1.015753269,3.445664644,12.99183083,0.1202393398,1.851446509,8.444271088,0.5321951560667226,8.23888700283028,118.47376525181319,0.525374114475,0.7133602505000001,2.3234310132499996,-0.338333025962,0.14394615609199998,-0.8445268690000001,0.41969553105365537,0.24236416558467397,0.23119172518184175,0.3555436487456,0.21407141964800003,0.19853146308,0.3443651497,0.4416425824,-0.5932853818,-0.7493568659,-0.2704526186,-1.197413325,0.27299914136437214,0.07358684573726215,0.7613302848762438,0.659333248635,0.39021686513750004,0.33890570695,5.321578379973122,0.19483043547507312,0.1463064588660859,5.741007767254074,5.156113391934586,28.35335946292603,0.16330047430703232,5.623713401682876,0.26042027181725114,0.2125598748812882,5.9506536837720105,5.223082128162534,31.687189270443618,0.3283322526179404,4.888154810064486,0.034218179929920614,0.024042304409399494,4.957541789434532,4.837299233696345,23.89511124261052,0.026284756565815748,WALKING_DOWNSTAIRS
2.6906241417,-0.8291169285900001,1.1773469924670001,0.28395069480509844,1.187589048326777,1.968516553843515,0.21969775202,0.9914300537280001,1.5661606979198,3.005787849,0.3415797949,4.960638046,2.130479574,-2.807225466,-0.79276371,7.31202346927113,1.9567658542096453,4.873697621151443,0.21936196124999974,1.8338150977,1.9985039233825,0.4788038075,3.0531818628,8.999585342500001,0.17909712343585024,0.354881626881306,0.5330179580993596,0.14534004092,0.2629352902800001,0.41094326020000016,0.8147560954,3.448655605,9.797411919,0.3104687333,2.29052949,8.102097511,0.25812128773719367,9.435266359519009,81.24823366623161,0.2356930002499999,0.31271195400000007,0.72652053825,0.44729290304999997,-0.226349449905,-1.26344594363,0.08784170043322974,0.1721501298907289,0.47057825947844967,0.06001574277999999,0.143915610775,0.4147042095700001,0.5868715048,0.06398624927,-0.6525375843,0.2788517773,-0.3915531039,-1.847049356,0.20701548902039782,0.07790617397155145,1.7955951609394916,0.07956285774999994,0.2869836697675,0.880574539475,6.087030448363846,0.2864838699389419,0.21544130830557967,6.653457152271402,5.781228761365266,37.12580538627024,0.24075882005032678,5.867093264053351,0.23161632743979593,0.1708769132640131,6.1531632423938385,5.418726950816127,34.47106487992325,0.26701512284620676,5.071235865071304,0.05361922475757834,0.04224799057908531,5.151295725330911,4.985321936479427,25.72002071832275,0.06607015137583527,WALKING_DOWNSTAIRS
1.18974409119,0.3665149808,-0.779394197435,0.4896288341115956,0.3617103137011164,0.8010134526273335,0.38411249644799994,0.29088724852000003,0.673953304252,2.035066605,0.8962568045,0.1651611328,0.5968848467,-0.1950031519,-2.041163921,1.6312537581956517,0.2520841470848084,1.1849156111563133,0.576732158925,0.405018508375,1.3761026862375,1.016052320713,1.79790713192,11.536156940300001,0.75562250948933,1.2566515078249028,1.7829873614918206,0.6546762765444,1.0378868364959999,1.4541182517,1.750947952,3.187838078,14.32702541,-0.0951147005,-0.4295116663,9.035298347,1.5462311575885301,4.653725765915541,135.94405648934747,1.2993026899,1.8897317497499997,2.897857429,-0.22882338558799997,-0.488769434771,-2.0201482535,0.22339236747133148,0.29827371643499484,0.3336867249054192,0.183162554172,0.2330199088148,0.26840631479999993,0.1591257155,-0.02061609551,-1.595838428,-0.5691569448,-0.9068027735,-2.561435223,0.09727387665195628,0.31896604929071215,4.181211113459395,0.26037365012499997,0.3165334388249999,0.5169295669999996,5.637907169226608,0.059009735651839146,0.04218304411809619,5.757179061886749,5.579999106145318,31.789131182828317,0.03692489716372638,5.734581235258382,0.17134847747196053,0.1350471869207106,6.000073364427281,5.484002431527389,32.91184621443631,0.23366643365597284,5.273113071799078,0.07348164464343947,0.06029884782232999,5.386448069314807,5.165542076295117,27.810581064867865,0.10364079419553018,WALKING_DOWNSTAIRS
1.1571509181400002,0.10275365710400004,1.4129962921549999,0.5146321472583241,0.8172514672717575,1.5728984179589112,0.4187241362880001,0.6619445586952001,1.1995035170759998,2.081383467,1.119254351,4.081448555,0.5784689188,-1.334655762,-0.9060516357,1.5773598696447868,0.6116682787303029,4.223167011539659,0.7661477475,1.233460426365,1.5464446541249999,1.1235498600000002,1.9813169361999996,9.0694560048,0.5405619847082431,0.36588373568259197,0.8498888563797414,0.4120201334,0.31781466956000004,0.6526902386400002,1.729412556,2.416152716,10.23589706,0.1058823988,1.440479279,7.551748276,1.525350821286563,4.046100618906299,82.9051121843814,0.6239284719999999,0.5656033755000001,0.76016998325,-0.07792883961600003,-0.35299335642999996,-1.8968029140999998,0.25651645818774543,0.1736475766601153,0.1248021546603835,0.22756503938720002,0.138082019696,0.10967761270000001,0.2095206082,-0.1229330078,-1.743510842,-0.4370612204,-0.6513158679,-2.073673725,0.06529352803296307,0.15174244247565458,3.6118793149653383,0.44828554057500003,0.23055664830000006,0.18745380624999997,5.847417613726082,0.1631600390952185,0.12912964314453051,6.1265972607232415,5.633954703783609,34.21625182783581,0.1415456112490947,5.854120217384258,0.1476021959350985,0.12272945895116409,6.082331115348634,5.661364054616447,34.29033128700748,0.25640862308084245,5.444397026856395,0.046089158411900887,0.03839609515150011,5.516211531043238,5.373419455222765,29.643370775513564,0.06865634620499517,WALKING_DOWNSTAIRS
1.26738201375,0.291648459422,0.2859652519400001,0.26950904030692774,0.30263728819118085,0.8411452293519002,0.19247512095,0.2685645198736,0.625027313212,1.481610298,0.627004981,1.490152359,0.6213837862,-0.1290863752,-1.208837509,1.6716287793034503,0.16748921926656665,0.7185488924924224,0.19309982674999993,0.524103045445,0.956380605675,-0.176410850888,2.3853450777,9.676933621599998,0.1589728218983015,0.3358068857850762,0.9100385025668271,0.1177986597944,0.27912275303999995,0.7030591766800001,0.08733802289,2.953341246,10.82812023,-0.404387027,1.889731646,7.986045361,0.053865910603106346,5.791360777794223,94.38839738539116,0.11679966,0.44401812499999993,1.1482558224999995,0.12891931682000002,-0.32547468914800004,-1.6077805159999996,0.3046989633670945,0.212149003841779,0.16951961276337194,0.245218523156,0.13829887525120002,0.1397312998,0.4766135812,0.09437590092,-1.351041436,-0.4066715539,-0.7449282408,-1.858197331,0.10017750269861933,0.14644025312394046,2.6108213968295253,0.464969292325,0.14175473897499996,0.2393375634999999,6.004473860332204,0.08686888036423171,0.0643084269373178,6.09891138538473,5.815611687823011,36.06049792155088,0.0917347609312067,6.051497359686932,0.16031718275738682,0.13098033088994007,6.348991656185701,5.885238431888152,36.643751733476456,0.2540723295456253,5.636846315186196,0.06291889424675715,0.05042343900060695,5.715602511929362,5.536508242487579,31.777599289556104,0.09608605374898094,WALKING_DOWNSTAIRS
0.6083889961200001,0.7279395579999999,-1.37251863471,0.18904155070370868,0.19268214238647755,0.2033059652600485,0.151217763416,0.15769996642,0.157721767406,0.8441852331,1.043187022,-0.9626970291,0.2668991089,0.4264293909,-1.590965271,0.402300207703118,0.5633097672964138,1.9210073865854909,0.272471986725,0.2690407038,0.22259092300000005,0.4113262174970001,1.5356537491900002,10.9722283356,0.5402483598895107,0.6590240694457136,1.6757031618709939,0.42800418402359997,0.5131886493719999,1.2512667664,1.192223907,2.201396942,13.69890976,-0.5551348329,0.3068794906,8.657830238,0.43187071852736486,2.7491138890992133,122.91697762657755,0.6695416955725,0.68629130675,1.9502999845000009,0.21912618142537,-0.407542023243,-1.2296507954,0.26901230509880925,0.32869499377900235,0.08071707522598966,0.220741872679704,0.22759558178840003,0.06067849395999998,0.6675033569,0.2803788781,-1.160304427,-0.03176405653,-0.7876875401,-1.376238823,0.11314714165118152,0.2633268597508385,1.5179048002375868,0.397356143684725,0.15832398832499994,0.0679566857499998,6.119583946446202,0.07086203903829151,0.05698083701070074,6.257732515997907,6.039534452584939,37.453826963321056,0.08095215763323793,6.009259998052905,0.1514006021787921,0.12757344014285713,6.180698447994587,5.756982234326062,36.1318356523049,0.2351361733843813,5.837998099344119,0.05365515086146628,0.03939230354150185,5.905240290717944,5.73198781382163,34.084812795638115,0.04748977442099189,WALKING_DOWNSTAIRS
1.6709213494,0.372799885284,0.9012796401959999,0.3602352573971757,0.395422426347259,1.017362487307735,0.28509839068,0.32555996179600005,0.7819667816039999,2.354529142,0.8665754795,2.870946884,1.137269616,-0.3636559248,-0.5151796341,2.9087706524855257,0.2797027602002817,1.743828777354714,0.4134478277499998,0.6242890954225,1.005207061825,0.4296313077402999,2.315893376,8.945627116899999,0.3599680520241828,0.21296925184601137,0.8849527476544611,0.32171500619969995,0.12653245460000004,0.7908877371000003,0.8446664214,2.539981127,10.10788059,-0.08255238086,1.774278045,8.030312538,0.30120235922091665,5.404182441009342,80.72907174363968,0.6005984768,0.11545366100000054,1.6547863485000018,0.10259179845200002,-0.124185247358,-1.4812893272,0.02103765610580156,0.09659689266841426,0.0389412237858922,0.015210097287999996,0.0710048846904,0.029699373240000004,0.1369825006,0.1017060652,-1.424343109,0.06963659078,-0.2166980654,-1.553689957,0.010923401786599164,0.023819839367241476,2.1955828478955772,0.02031067387749999,0.09315420875250002,0.04711160025000005,6.480287657862012,0.15668571465962666,0.1318694160488893,6.751097056154361,6.2967870185733075,42.01622350049928,0.24962402306078424,6.393136419718648,0.10052529158068949,0.06447935997091206,6.513091046234456,6.149037754437879,40.88128808195561,0.050808244512238865,5.99918253976317,0.057343743839296996,0.04733555764097526,6.083743759861187,5.914081584805445,35.99315061986105,0.0855041095259903,WALKING_DOWNSTAIRS
