tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-energy()-X,tBodyAcc-energy()-Y,tBodyAcc-energy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-energy()-X,tGravityAcc-energy()-Y,tGravityAcc-energy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-energy()-X,tBodyGyro-energy()-Y,tBodyGyro-energy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-energy(),tBodyAccMag-iqr(),tGravityAccMag-mean(),tGravityAccMag-std(),tGravityAccMag-mad(),tGravityAccMag-max(),tGravityAccMag-min(),tGravityAccMag-energy(),tGravityAccMag-iqr(),tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-energy(),tBodyGyroMag-iqr(),Activity
-0.3229910311153427,-0.003976013541142885,0.020915367472761865,0.8591876892644325,0.9819716417635042,1.3902068480435203,0.6787473503957885,0.7415776084710585,1.1876815683139417,1.009869576,3.086525202,3.205441475,-2.721810818,-2.997801065,-2.471267223,0.8354961821799022,0.9551006062425558,1.9147061036069823,1.1007593871,1.2699685097,2.219182014,0.5041221522560763,3.6705728496857146,9.094822597647617,0.8487894194558484,1.0021851832055597,1.3867083751163636,0.6678472178718452,0.8156172106911564,1.2015074395366896,2.432902336,5.37487793,12.09392357,-2.005185366,1.063011408,6.339783669,0.9677212565128261,14.467914708749175,84.62044429441758,1.1120643427299999,1.4715859889999994,2.2301106409999996,0.07378744128537142,0.24757493885961904,0.8583058439756187,0.3208704347328107,0.40170306238751535,0.4324010422971052,0.25835124110780844,0.33112132233750563,0.3379252718232199,0.8351809382,1.188861489,1.580872655,-0.6320741773,-0.5364766121,-0.3692571819,0.1074218715591068,0.2211218878225521,0.9218789102168023,0.4169032425,0.60473880173,0.5537329914999999,15.212693121491254,0.5788181482221745,0.49230401474054575,16.523628710637286,14.232247809165194,231.75787169120045,1.0244669580955463,15.489129823868998,0.567385680996789,0.46679466640630074,16.70460958233287,14.304556217415868,240.23200324489687,0.8534959459673139,15.049187807403873,0.5774432922997662,0.49640744094807704,16.030141356363394,14.063882822310747,226.8083187920896,0.9753889040341122,WALKING_DOWNSTAIRS
-0.022544925835428595,-0.4682248206095238,0.16297335852495243,1.0460499241672967,0.706499940856371,1.5404386837354644,0.9240814388525281,0.6084966077551928,1.3147193026319457,2.236312628,1.085107803,3.225952148,-2.33095336,-1.800561666,-2.82215929,1.0843075704470424,0.713622914146495,2.3769121173818504,1.6812137961,1.2249765398,2.528211594,0.33338285972496196,3.183320090885714,9.398853579171424,1.1378882223074376,1.085658751040391,1.6083799859160093,0.9678563888557515,0.8780260271608157,1.3675075830117007,2.772084951,6.548557281,12.2099762,-2.263011932,1.296311617,5.84446907,1.3936024080389844,11.300956439759492,90.90069777056928,1.7778671977,1.612164259,2.559721949,0.034050370852730445,0.07507167248103813,-0.048264204747209466,0.3043922102705151,0.36860370369318735,0.5936204656461272,0.24733895179140822,0.2785561833127329,0.474123020461696,0.7040014863,1.190846682,1.276976228,-0.6239804626,-0.5876350403,-1.148545504,0.09293162049835538,0.1402104588580416,0.3513586406249108,0.41720867159999997,0.4367558062,0.7621846497,17.208016084131277,0.5751588312385018,0.4993514178842236,18.19401523544729,16.232008273053303,296.4434746835281,0.9182214993567932,17.351586374769067,0.6391675833303188,0.556222089554331,18.454390012083362,16.308443662799846,301.48219410922735,1.0538358996263142,17.04696722422761,0.5768677585013565,0.49856460339582453,18.033416583750476,16.062554490108255,290.92869865553814,0.9925580556919975,WALKING_DOWNSTAIRS
-0.03087862987847625,-0.07117179917315532,0.23830439249763252,0.8036566645499188,1.0042590374358966,1.4109362584332112,0.6650776447965571,0.8040028289243838,1.205562431682165,1.945788383,2.193837166,3.579856873,-1.597961545,-2.328438282,-2.404191017,0.6406664382160491,1.00399653246663,2.0285706695560175,1.3174768091,1.4342932701,2.3878011701,0.0319954568635238,3.9067501238666673,9.12847595202857,0.7310393865706302,1.1944003865793802,1.4134413989104446,0.6324884610330809,0.9362803613803174,1.2116450572130615,1.838884234,7.001997471,12.13280678,-1.308275819,1.078564763,6.343372822,0.5303525931706349,16.67570222061737,85.30786297026876,1.2119646668,1.5930218699999998,2.432902341000001,-0.034688853327259066,0.0047878794941999935,0.0771776426112762,0.2946984546523909,0.2749664114520759,0.28126617488762506,0.2390542850449483,0.21653978544092195,0.24127607922018687,0.5300627351,0.6245913506,0.5774033666,-0.8110524416,-0.73820889,-0.491579324,0.08722337972752922,0.07490938905091349,0.08431361478698884,0.4572191834,0.3542914093,0.498298645,19.200715759100415,0.5647421857484468,0.486231560729884,20.168502693849472,18.23388693641824,368.983381933975,0.9329033083151757,19.43564169315042,0.5081068288307407,0.4151318138046061,20.520323144302623,18.429320860423253,377.99988178784554,0.7314659133187682,19.04612891755665,0.5801491528046135,0.49901242184306,20.033797022155493,18.05186440906873,363.08839432616855,0.9915562955835959,WALKING_DOWNSTAIRS
-0.6692312886420951,-0.0737586100885238,-0.14796599432361904,0.8067913420241667,1.1724792724313005,1.7461594257520066,0.6597514507681306,0.9807184201155079,1.4499214457406262,1.111965299,2.68898654,3.657297134,-2.522792578,-1.926304579,-2.943714619,1.0925836227906662,1.367055523088165,3.041927887617396,1.1188263003399999,1.7960584168000002,2.5341596599,-0.19072505778647617,3.6237589733619036,8.963980834,0.898820483982519,1.192246833117788,1.7072943496847048,0.7555199135221228,0.9770871466300227,1.4231353671809523,1.804786444,6.400202274,12.60120201,-1.743769526,1.543370605,6.147161484,0.836560231404448,14.53954396513766,83.2400458745326,1.3381860257,1.6432709689999996,2.782853127,0.029176683800419063,0.24050511086847623,0.56591944257388,0.29044483736188076,0.34761509972904664,0.5004014419583658,0.23231743086551362,0.2784191958779321,0.41903307473452817,0.6739172339,1.169619799,1.584079623,-0.6267293096,-0.4552339315,-0.4210264683,0.08440607096537649,0.17752814441292517,0.5682816414246284,0.3529170007,0.51906745877,0.8425111025500001,21.217017649633764,0.5898107796452939,0.5073964656680859,22.262168375512882,20.182764325896766,450.5064015886965,0.942738824204028,21.350245397985503,0.6012010461098181,0.4980779916882227,22.569958600997314,20.175491375670493,456.1909789406373,0.8506384954073916,21.049869327491,0.583090047828943,0.5011538610530719,22.067404273733285,20.05279229745135,443.4337546701917,0.9990983316213153,WALKING_DOWNSTAIRS
-0.6498225450156186,-0.376964326126,0.3582971482088285,0.8716691146108222,1.285996681164054,1.6798717374769039,0.6639818212476843,1.0763574393866666,1.3251004175280074,1.364091635,2.338499308,3.945936203,-2.888898373,-3.005246401,-3.340165615,1.1748401278020728,1.7801392103369251,2.9234700050323124,1.0598251228,1.9246205094,2.2416486741,-0.9053187453136581,2.59945997253381,9.700058605485719,0.8213533051974228,1.0577051474060457,1.7269010698991116,0.6424713545872522,0.8508421571258412,1.3966329291831308,0.8237292171,4.404588223,13.35434341,-3.181257725,-0.03469592705,6.049654007,1.4877983182706582,7.865277659284724,97.04492247121694,1.0342975851,1.3956137899999999,2.311466213000001,-0.04064461199638098,0.21607703758909524,0.7112283682314287,0.550833718802941,0.359621881616975,0.3913417852828837,0.46147407550791303,0.2766513651176753,0.327140066604245,0.9720106721,1.043021679,1.606833696,-1.11846137,-0.5598415136,0.1453816444,0.30218007705680155,0.17478548964684396,0.6575356285625981,0.8269344866999999,0.37796173987,0.5822901134,23.22456352153894,0.5895190452450939,0.5145455173930282,24.186252395110202,22.26445420233891,539.7245736354209,0.901390913881329,23.19266514764405,0.5540899432555645,0.48260991169579687,24.17667673824287,22.258675433306667,538.2038083572437,0.862693653052407,23.055972999831585,0.578313792008777,0.4974698403540123,24.050396832758434,22.079069164232408,531.9091526029719,0.992133469608472,WALKING_DOWNSTAIRS
-0.17538388498895235,-0.08717349825228565,-0.013305309842380974,0.7255714748738812,0.9385150513537606,1.6299733156683178,0.5773136287679639,0.8005664982947046,1.3834464258930976,1.789757729,1.958197594,4.206870079,-1.734249473,-2.067741632,-2.193706036,0.5521996249773279,0.8800210489711163,2.631687060015145,1.0045033694,1.4559874534000001,2.605020524,0.3326137429516571,3.6815228706152388,8.875526114885714,0.8554999519715184,1.0802106591831517,1.5972185469891071,0.6937602364451834,0.8403791976279735,1.3435321468555104,2.506481647,5.995217323,13.19521999,-1.527219057,0.4827519655,6.714260101,0.8355417825109789,14.709352809664413,81.30177464489435,1.1796615422,1.3621144290000005,2.418545721,0.060033196346908575,0.06554827417648856,0.12021183187456289,0.2562651578636387,0.2849984585359033,0.3391060804123157,0.1841971259597651,0.212140688698927,0.2747359644152199,0.8047912717,0.5705313683,0.8276980519,-0.8057075143,-0.8959602118,-0.629478097,0.06865036978769377,0.084747134554711,0.1283486474974078,0.25151635337,0.28664008525,0.42209545518,25.19120200156694,0.5882439615607754,0.510086306003154,26.202891810787627,24.19485070494712,634.9393937091264,0.9865796541289846,25.299113526473196,0.6363485744452987,0.5441361716500667,26.299064726647874,24.014905311657635,640.4462281668327,1.0722097401889954,25.050518989624422,0.5791257158025543,0.49885731208956424,26.04776595098023,24.07001099232964,627.8606940861931,0.9898889101078652,WALKING_DOWNSTAIRS
-0.0691327800368191,0.1710468224194286,-0.13386372156152387,0.774487915927052,1.142487873319996,1.5942239201045914,0.6043126971018346,0.9955331735730837,1.3487615728111524,1.414225817,2.319054604,3.056351662,-2.159318447,-1.716248035,-2.490509987,0.5988981919362951,1.3221043319460475,2.535264166170298,0.9241784811,1.9795391556,2.608726024,0.3507365269933334,4.316583683390476,8.656480307790478,0.7102182347523536,1.1496368720456316,1.5900397031489262,0.6013700485212697,0.9985580943468485,1.323849818042267,1.746162295,6.561119556,12.01316643,-1.083948612,2.308475733,6.245266914,0.6226221481423351,19.94197234816007,77.43879923144384,1.231107235,1.9860429770000003,2.382054806,0.025316710529076174,0.046681820438799995,0.08542699024691429,0.236947859748398,0.2430477963485151,0.3024320496062161,0.1827838118181603,0.1990246751402591,0.25784095616178176,0.6754443645,0.5288410187,0.6291726828,-0.4871506989,-0.5954233408,-0.4680617154,0.056250516564318134,0.06068883099020801,0.09789181867614877,0.28679278490000004,0.3365768492,0.4811949283,27.199981830619972,0.5871737622404073,0.5017201859343875,28.283753592260233,26.205738844837512,740.180501060482,0.9615782595917253,27.371146648573895,0.5958152895335014,0.504521178467991,28.62055016676134,26.306606243805284,749.5312838040339,0.9950949255376251,27.05143830677228,0.5805126049306442,0.5005134661431098,28.048864202504966,26.067088124227002,732.1140998744999,0.9978659935230461,WALKING_DOWNSTAIRS
-0.7808459299027618,-0.5764484189783142,0.34492907299523795,1.0688082437366662,0.8160621592214398,1.324541511386223,0.8489987913764173,0.6497933432219838,1.0458174199873016,1.431275487,1.03101778,4.144197464,-3.430491209,-2.407892942,-2.324687481,1.7411918942025038,0.9919077755727744,1.8566776120646984,1.3443187774,0.87101578711,1.8532772063,-0.6392311782973332,4.136364264723809,9.023527871980953,0.9439038537301515,1.5157440738846992,1.4824571066618164,0.6935096712157713,1.3051491124575054,1.156923859789932,1.470389485,7.649255753,13.66720486,-3.538386583,1.040877819,6.251249313,1.2910857035836796,19.385108665167234,83.6008040526226,1.01575324758,2.373680115,2.1308088299999994,-0.0873147978435419,0.5167636919688857,1.018378366589524,0.4312416650807615,0.3357086617337716,0.4678021745639967,0.3130536796445634,0.26688972270819356,0.37053728555965526,0.7718055248,1.406017661,2.261356592,-1.289040446,-0.2444916219,0.1698155403,0.1918221107316898,0.3786716826569354,1.2538491923069526,0.3570402265,0.4440859556,0.6639910341999999,29.21381001862996,0.5620843828250907,0.4930903957411963,30.1723045721834,28.276039703658345,853.7596257165587,1.0197491533710696,29.351411140033303,0.46870498182956266,0.3995825900879875,30.090145020893456,28.504587036021665,861.7229280392635,0.7910730787707507,29.060923440559606,0.5815118318928937,0.5010269416427833,30.05875684521853,28.070050548912906,844.8722066952635,0.9897155795371546,WALKING_DOWNSTAIRS
-0.1817936849029048,-0.2556368146564762,0.0749620619492381,0.44788980982696364,0.834487499973948,1.6956064214679518,0.3283728394693379,0.6258844792137979,1.4188398355197585,0.8897135258,1.779363632,3.64204216,-1.253376245,-2.012893438,-2.763376713,0.2317436991245834,0.7550874792146435,2.8533187221452883,0.46992996330000003,0.8151099682,2.3211479190000004,-0.5755365119908571,2.47866230484381,9.614885529961906,0.9260726281369913,0.9139737830559053,1.644981414324256,0.7104479218888818,0.6779578371451789,1.3598104806655773,1.735992789,4.749154568,12.96311665,-2.594418049,0.166301176,6.573681831,1.1806850700516844,6.971159201604164,95.12621652342426,1.06839528745,0.9361917969999998,2.285743716999999,0.015831124340314272,0.17332645603112384,0.22331121253892378,0.405660847420677,0.30528200249789256,0.43505137805561916,0.3087260821379565,0.23897951697310843,0.36618644661405075,0.9098569751,1.060889006,1.167176366,-1.205812454,-0.8220477104,-0.3779617548,0.16324410264574926,0.12235156997086927,0.2373350306075254,0.4964661002,0.40819869565,0.6265765949800001,31.1843458299776,0.5786900704981277,0.4971922158380949,32.16825272270017,30.18890280050429,972.7951176870702,0.9591596835312295,31.12770803103117,0.602164686886785,0.5136553497861732,32.15592154655495,30.040676090545624,969.2933562199221,0.8987669593651546,31.057585383608334,0.5798155291888221,0.4998262354571762,32.04606221009635,30.070392421323376,964.906594136125,0.9780405994864232,WALKING_DOWNSTAIRS
0.09819293510793335,-0.06879999408495238,0.012952450319142892,0.826324166823222,1.1330221052385376,2.0084683307366213,0.6274158414007794,0.9652738301829119,1.7870974487752442,2.174080372,2.344848633,4.000188828,-1.636152029,-3.001027822,-3.186116695,0.6859505132890499,1.276246443564694,3.995694277392915,0.9091039895999999,1.9027307034,3.665759564,-0.7358955096331237,3.340272159513334,9.002305848009524,1.4020479851652272,1.5318298810234758,2.0796197132716636,1.1499899090141559,1.1915878073088253,1.8487501310775512,1.880758643,6.391827583,13.36810207,-3.497110367,-0.5335994363,5.915057659,2.488559434254488,13.481573238450586,85.32513998863146,2.2025932672,1.8424732689999996,3.8303108230000005,0.1342555014758838,-0.10294812405732379,0.12827065388199996,0.300883328800976,0.21793121609675073,0.33145694623267125,0.25506031272582486,0.17015237639627645,0.2584410263460954,0.8648070097,0.4929537475,0.8799254894,-0.3607053161,-0.7583668828,-0.5509842038,0.10769311934546531,0.05764000724443167,0.1252707468321953,0.4529432356,0.29244313393,0.4323271588,33.19999010284467,0.5750729371010128,0.49403940940518787,34.18522764244261,32.18440324753943,1102.5669021035606,0.9692366896305913,33.238341055035434,0.6617798930647656,0.5662947105980168,34.28846166937664,32.15291068767375,1105.2210977403204,1.0043643981825525,33.05733101102433,0.5799667289899506,0.4999652285334561,34.04649117846638,32.064372397032244,1093.1202915371969,0.9894947412826411,WALKING_DOWNSTAIRS
-0.5503918394936191,-0.18644151798685726,0.07332237789247611,1.4687978594608702,1.6727851717330582,2.3441727351503436,1.1060221570549933,1.4363632004287565,1.9262600513368322,3.056694031,3.007958889,7.741401672,-4.330834389,-4.20841217,-3.648705482,2.439751975109844,2.8063210491538126,5.448187261300883,1.6474554242,2.464354754,3.520544529,-0.2504829566932381,4.515011352366573,8.615882065352382,1.4136948499161308,1.8988641120744931,2.4768757432233066,1.121678426615706,1.4319067346172303,2.06387864151873,2.945564747,8.417351723,16.46082497,-3.750749588,0.08374879509,4.841876507,2.0422411914286127,23.956672571779425,80.30990946431102,1.8556339736,2.362314224,3.5120654070000006,-0.053820005015619114,0.05415597229818095,0.23487513653440956,0.5923933751646319,0.5123148178453013,0.7161620603520642,0.4453895149408271,0.3712986451285203,0.5271729892983712,1.021642089,1.781994224,2.269603014,-1.580261827,-1.087613583,-0.8280034661,0.3504843142508358,0.26289966122815067,0.5631697779098881,0.58503896,0.5186093301,0.5508315265,35.24622577911572,0.6074039407367712,0.5108439219309902,36.202726071662724,34.20066422763074,1242.661857509651,0.9843909208534853,35.37087515546505,0.527097113343782,0.4616228912446606,36.18775090240185,34.269061712927055,1251.3739946173723,0.992896732865681,35.06533739352795,0.5850894172083626,0.50627675804904,36.077046806603256,34.06533722490776,1229.9169558659248,0.9969354916445923,WALKING_DOWNSTAIRS
-0.48818354137399994,-0.4717825231196189,0.264462793462,1.1489495152098887,1.3764343041442542,1.6778632654686867,0.9752112814162286,1.1460809712323334,1.3814211422147809,1.614569187,1.519262552,4.476007462,-3.420865774,-3.847487211,-2.866468906,1.5458359205837735,2.099106605664047,2.8583540387577364,1.8538690207000001,2.0640194412,2.447602272,0.28061542563764746,2.4972522585089516,9.254885382895235,0.9528025662146201,1.4833491085199941,1.7441604908478963,0.7151425224226999,1.1406487857705507,1.4439479341699772,2.486740828,5.586044312,13.84726429,-2.228914261,-0.9990034699,6.302096844,0.9779317212892005,8.415637948206104,88.6660269272405,0.9200402945599999,1.7210377460000001,2.443072323,0.010387313948095219,0.3567275291496189,0.7740918268250171,0.6577282233714421,0.5441855354762568,0.7138645536889429,0.5506988034023313,0.4733088374536961,0.5950823302152238,1.234827757,1.357455373,2.329007864,-1.580414534,-0.6867450476,-0.313670069,0.42859425100736853,0.42057206615075754,1.1039673992659154,0.9843803644,0.9683455973,0.9851439002000001,37.22301552697961,0.5804432874539577,0.5089867513457369,38.17691800268049,36.20787949564187,1385.8865906230485,1.0087251486818403,37.12886464141652,0.5986213651419356,0.4996606983934006,38.1539162923422,36.04424215011279,1378.9075242657323,1.0468932819802106,37.069964513413325,0.5805840258042252,0.5027519004183366,38.053034137252546,36.094900810672996,1374.516136571875,0.9826104139372092,WALKING_DOWNSTAIRS
-0.16806659161161897,-0.3368721598835808,0.35620719360473324,0.9416538220427325,1.0338221691953136,1.505885449047927,0.7418823870751382,0.8808029986699087,1.2614932328871908,1.871059418,1.502553463,3.391089439,-2.56497097,-2.621958256,-3.403277874,0.9065134243496547,1.172092193647954,2.3729774934238055,1.0208528935999999,1.5937515501,2.4683532717,-0.9824530938691429,2.4308571301772375,9.721542753314287,0.7883112354649879,0.9847540373526961,1.469735527579897,0.5944303152110914,0.7979936567028084,1.2160981696936053,1.076770186,4.439284325,12.81057453,-3.037688255,-0.01316052489,5.927021503,1.580730260813764,6.869571277472311,96.64794343010969,0.7896314855000001,1.327418328,2.2683963809999987,-0.004928954890476186,0.1148567351528095,0.38017388368238125,0.3295982677917897,0.31294053448001613,0.4890821728386545,0.27023425467183665,0.25091618924584214,0.391557165636381,0.8706100583,0.7821899056,1.220167398,-0.6879667044,-0.5981721878,-0.8055548072,0.10762469350736205,0.11019116412945186,0.38145544531997566,0.44515493510000004,0.38605545462,0.62306417528,39.202477402100776,0.5741584072864554,0.4919496200687673,40.245519302028974,38.20187340778227,1537.1607527400547,1.0012623691839266,39.112446201232395,0.5809911681708009,0.4965877757730474,40.14068877467431,38.15353955547352,1530.117783812862,1.0491225472905867,39.06315323688457,0.5797187359926909,0.4996005865567402,40.054239859367755,38.07004021331159,1526.2628139182057,0.9887850470295945,WALKING_DOWNSTAIRS
-0.01540720337277141,-0.12497753529125709,-0.18043532144288577,0.8164275958785217,1.1288789935339854,2.081857461935924,0.654139715206283,0.9283291999864689,1.7639595741335699,1.910113573,2.729263783,4.625258446,-1.406362534,-2.286984444,-3.085371494,0.6604432677104953,1.2778503303503312,4.32540996378707,1.0423976779,1.6850451235,3.2049832350000003,0.08328162245156173,2.359482646123048,9.636363946790476,0.8831983367896763,1.2028725593054632,2.1197727124853016,0.7429855374957621,0.9549367766924847,1.8393952998748304,1.979462504,5.322235584,14.20678616,-1.202991605,-0.4522434771,6.160920143,0.7795461850118529,7.000280728486558,97.31015183567112,1.4530415535,1.598405599,3.644866941,0.005875769665914278,-0.0020507028719904757,-0.07494805010052381,0.40706237797273886,0.287177802972733,0.4465292156191943,0.30356850994654205,0.2205736227298181,0.3799338637205741,1.027445078,1.021794796,1.119683027,-1.146560311,-0.558925271,-0.7524111271,0.1641562110913134,0.0816898569451794,0.20310661404011132,0.3837647885,0.3607053161,0.7237012982,41.201208677070454,0.5826210382412789,0.5043248112525746,42.19674698195301,40.247669436696945,1697.8758108945246,0.9967920341975685,41.10060706914364,0.599335361538306,0.5248208941175412,42.133780022938346,40.145123109782844,1689.6156833479629,0.9651305768907719,41.06517131269198,0.5819476565892993,0.5013226653189129,42.054046240189884,40.07443706850522,1686.6837326531327,0.9934007467033723,WALKING_DOWNSTAIRS
-0.13906367515845708,0.05096560202979998,-0.14981486457771426,1.0687641326938702,1.3313789965087752,2.0932818239491744,0.861535570621924,1.0579758050687809,1.828779552997105,2.286699772,3.017681599,4.483878136,-1.934690714,-3.270969868,-3.340243816,1.1507168411640012,1.758285905579309,4.362541585319889,1.3946802616,1.8160641193,3.455488681,-0.6340239370599048,1.8438806372032384,9.446715682076187,1.0878687105429898,1.2972340410048608,2.1166168945500865,0.9068746782332536,1.0097299162064404,1.8548948417574598,1.744965911,4.604987144,14.10688591,-2.471187592,-1.399801254,6.344569206,1.574173652415996,5.066685140850613,93.6778369507715,1.5804593862,1.719841242,3.4534411460000003,-0.01880827868879998,0.07079428828283524,0.34223299515216205,0.40807446171069517,0.22576665578912006,0.46592712345102777,0.33247382828039607,0.16419363755961103,0.36069663493690624,1.171452284,0.8942803741,1.689603567,-0.7470661998,-0.3797942698,-0.5500679612,0.16529256749246654,0.055496979997140934,0.3321440017727655,0.5378510207,0.25686126944,0.59328537762,43.21322076566589,0.5811143177653806,0.4979825711490572,44.1745070678991,42.22161099651393,1867.7169266605824,1.0484905771742277,43.085118569743386,0.5795470089636847,0.4921036148332205,44.09120998132465,42.05240621556685,1856.660118097438,1.0217910751858739,43.06659063564942,0.5818864587299628,0.5014217198339481,44.05829086821414,42.07292066696226,1855.0665961451662,0.989223254164294,WALKING_DOWNSTAIRS
-0.967360777524095,-0.3961029305603809,0.10439073017400954,0.8200701867095141,0.9128893136182039,1.360897904916764,0.6768481160477353,0.7092061071470948,1.0895799808224285,1.415887594,0.9919157028,3.811697006,-2.200356245,-3.019026279,-2.694118023,1.6018970792015155,0.9823276029080908,1.845302026366369,1.0478473899,1.3014965653,1.9979877472999998,-1.8409978667895233,0.5154139999067621,9.619255256695238,0.8218301620054362,1.2068014690043363,1.50597597934543,0.7032923520490699,0.9050566805681545,1.2544403948674825,0.2123630047,2.806781054,13.44407368,-3.393620729,-2.900699139,6.920042992,4.058245533894203,1.7081511884567113,94.7764356900114,1.3878371710000001,1.3537394103,2.195414543,-0.1492605269118761,0.017963272327047565,0.9920799405615236,0.4417040952002324,0.3992029055898758,0.6801389075251724,0.35056407950161783,0.28685919220117545,0.6027325202451449,1.157402873,1.314543247,2.218139172,-1.04088378,-0.8388460279,-0.1699682474,0.21552309348955587,0.15816789650951024,1.4424059331033345,0.5998520256,0.3941491991,1.3258440194,45.21003247755751,0.5777225440324338,0.49643933912579624,46.19557912911905,44.193333615950614,2044.277621261231,0.9575360379413951,45.07395582792445,0.5707290466562496,0.49416486712978175,46.03209392419234,44.07942393420786,2031.9841234162416,0.9722446195032219,45.07004606896226,0.5802033705724138,0.4999469694943397,46.061602130957446,44.076700073103225,2031.6424825529245,0.9914548630200528,WALKING_DOWNSTAIRS
0.06260478850815619,-0.26721314304561905,0.3177465347842856,0.6493419644270231,1.261454015154353,1.7647258260676648,0.5254734036439515,1.0445566124040058,1.4000246500351294,1.579325557,1.678236008,5.97804451,-0.9346119761,-3.838867664,-2.944038868,0.42154867976946825,1.6475141796667951,3.185560508784384,0.8284904957,1.9224351648,2.4344806672,1.028993499720857,1.3830913705409524,9.712820330047618,1.037658018684618,1.0538637030500335,1.6304542210032724,0.8297496165302964,0.8436272254841907,1.2597742386394557,3.207578659,3.029313564,15.52343655,-1.001396298,-1.936391711,6.716653347,2.125307175125022,3.012993027636833,96.97194181660433,1.3262219425,1.5260226728000004,1.999202726,0.02135347297244763,-0.04410462785651812,0.14607103168360003,0.4244598086247673,0.34262963949421904,0.38832832425432173,0.33702603830543565,0.2437867873249471,0.2975151944765408,0.9078717232,0.7773031592,1.225512266,-0.9286405444,-1.353484869,-0.5937435627,0.1789062320492088,0.11822223977392007,0.1706994538351079,0.5722111463999999,0.31382277599999997,0.48638711869999995,47.20525735796103,0.5742678749544149,0.4902920823182712,48.17889170833649,46.21698973203105,2228.6629650274185,1.0056387266149187,47.065959040751345,0.6070718258829776,0.5178385070476422,48.09406290975262,46.05322162803305,2215.569526758875,1.0695785982657782,47.07092151147958,0.5792070013992707,0.498613227953949,48.05945915883248,46.080684205371426,2216.003937635573,0.9887836896235882,WALKING_DOWNSTAIRS
-0.07673205675704768,-0.19951177097057135,0.054848702758285635,0.7226431207712436,1.2158592659278207,1.976924079010353,0.6368600061494915,0.9879308833532949,1.717699480186863,1.552549601,3.358277798,4.076791763,-1.239867449,-2.246517181,-3.206115723,0.5231274306274261,1.5040395226836625,3.8740159675635724,1.1511999368999999,1.7575874333,3.077846527,0.6534285896009526,3.057850718214285,9.255432287790478,1.1094080595865599,1.5384367648651072,2.1065025727213706,0.9285672197609431,1.1349029793319723,1.798301596822314,2.806781054,7.248457909,13.66122246,-1.319641709,0.4977070987,5.908477306,1.6460333906437379,11.69469785932949,90.0581194171478,1.8484554585000001,1.5272190570000004,3.3176488849999988,0.19006221578825697,0.14075520663774288,0.17878044844040952,0.25047116195960095,0.1922784016009608,0.300018273916395,0.1942805385705126,0.1471106909156795,0.2345530755160488,0.7739434838,0.5636593103,0.8113578558,-0.4358395338,-0.3611634374,-0.5260922313,0.0982619650058928,0.056430907310975754,0.1211161661456243,0.27595026416999996,0.22387551334,0.31183753165,49.20569549821092,0.5825997044890855,0.5060534333266308,50.21480468559415,48.21292139966538,2421.5366592838877,1.0166714116268807,49.14864244080717,0.644549064665879,0.5541099311978939,50.364559727415774,48.11046067956678,2416.0005406663454,1.1548721834390392,49.07118287351381,0.58036404417501,0.5001149985585339,50.062121192503966,48.07859446961439,2408.3146031969977,0.9942438814146115,WALKING_DOWNSTAIRS
